Province_State,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20
District of Columbia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7195442347112752e-05,2.7438162065532886e-05,3.4099020551912365e-05,4.076984381069939e-05,7.229569375507994e-05,0.00011973199753375687,0.00012515737199093394,0.00013132968267188033,0.00017019972805856702,0.0001988400664490822,0.00028552391999899423,0.0003173076663954424,0.00037167896240429614,0.0004410182211505157,0.0004792880406617904,0.00047978891467734334,0.0005807891454911842,0.0006146113855474367,0.0007951710030360534,0.0011605574922493346,0.0011683516317347107,0.0012045324473364573,0.0013537198989307993,0.0012768966567063722,0.0015474977694683951,0.0018834293600655558,0.0016994061727415612,0.00223465312412103,0.0018902352522921714,0.0019237550754804427,0.0022262735910406626,0.0025872390886941916,0.003094750252245079,0.0033938824974894823,0.003524157474370019,0.0030777585048884773,0.0035144110345738337,0.003366018518745446,0.0036629232922141632,0.00328471618092352,0.003738621344885098,0.003988319481221511,0.003957016579255102,0.0036110741202485357,0.003778606233859783,0.004775113496398506,0.0040415078692594844,0.004543485872410391,0.005565765865633537,0.0055034184601769065,0.005362769693695551,0.004682593760741465,0.005878996627134692,0.007183458169608841,0.0068631413763735345,0.006438529636209077,0.005588250706890371,0.006601992010706967,0.006236706892698335,0.008384398060024563,0.00782744131924897,0.007013405843800333,0.008265820878578294,0.009173731779759792,0.008129265181372957,0.007628841213323313,0.009027367532217624,0.009921545039639447,0.009596621915884512,0.00928420807556596,0.00983289156819149,0.008039748792064488,0.008376266444200949,0.009436728065299238,0.008606306199435027,0.010500959125788606,0.01079485831173871,0.009777853201840483,0.009108292071040684,0.010267063627248083,0.008497661056722422,0.009346212999654949,0.008456826980133444,0.010610231663941788,0.011109007858031109
Florida,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408661056802378e-06,2.4076201530780648e-05,3.4720714580608606e-05,3.998155016428083e-05,0.0001003193538046944,0.00019888025542723578,0.00030657717620780165,0.000329220279353231,0.00048602943201681665,0.0006769237222036411,0.0008436582150362073,0.0010217271647848588,0.001010907509379515,0.0013121507659626269,0.001736800166578428,0.002310812884603076,0.0029434856005717226,0.004149450974015148,0.0044828116158734535,0.004522629236340264,0.005965612448400514,0.007313330094237344,0.010202598543272661,0.011159274928598046,0.011820155975867584,0.011040297847606906,0.009664374280084405,0.01484888571529353,0.013597611341505647,0.014421001616038358,0.013690997401337337,0.014785004992599665,0.018652350209813706,0.014558043138530109,0.018137150054667397,0.019982814821662996,0.023634860482087454,0.021854448032894838,0.02492427630888716,0.02423025381136079,0.01823511181391024,0.02616866182374123,0.023653081649449684,0.019021645866457704,0.020885532395718172,0.029753925762399755,0.022864675183020235,0.027092400882128286,0.02793808802830438,0.02655321020584801,0.028309794759539465,0.022301021870792134,0.03293087701903084,0.027809802542739227,0.032819456298599024,0.026517464498259268,0.029279132551555846,0.028498137244267325,0.03234220853563713,0.03727384223346818,0.0321629488743612,0.03139170042025971,0.02722553792751199,0.029375309195655976,0.03519015712515429,0.03114199073876857,0.03506872458570528,0.04255401119128423,0.043251808078966794,0.032118649226431865,0.04000314289817228,0.04288496801505484,0.031624473284516175,0.04615200972794118,0.042275576283959906,0.04472885993526282,0.03956489272365591,0.04816183920113049,0.047181137939054436,0.048687492778938225,0.04165761245657015,0.03887700557688812,0.04572307332109446,0.04155089628288332,0.03746149359743827,0.047383609094246056,0.05626403965630785,0.04827491813335951
Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911935134182475e-06,2.6474104386865408e-06,5.682466656959652e-06,8.514315303158447e-06,1.881335215663112e-05,2.8321506864003604e-05,5.072361964592582e-05,6.111645750953014e-05,6.704627221654382e-05,0.00010924204171401894,0.0001758321542080344,0.00028281135771496724,0.00031633152714278845,0.00038240734177200536,0.0005170959949408787,0.0005579554552430969,0.0006602276358897423,0.0009146533107794002,0.0011677386533832153,0.0012936680234668923,0.0018778809350139807,0.0019003023411611661,0.002566260112400766,0.00298986252943255,0.0027664332890930295,0.0037313335152363717,0.003978865395375058,0.003846752318808243,0.0054966763887070915,0.005706203790616539,0.00565241260441909,0.006990016002347667,0.007561011112610812,0.006598681193475037,0.008635299875897152,0.010365232766243331,0.009342529222278208,0.009382324083553332,0.009235514549666856,0.010703183532201172,0.011383848700043248,0.010717746120983621,0.014438271365707423,0.016466023861352944,0.013762331941501645,0.018444644376247078,0.012930170800729585,0.017298151824802738,0.01791168005064637,0.015882467137006112,0.018499530830308773,0.020780622444109283,0.020758164760556936,0.021920421974373962,0.020898691793939654,0.020018617150498016,0.018636778917781874,0.017668788199249785,0.018416439188955032,0.020865858945633472,0.024231699187027167,0.0221423735467375,0.019469758634124576,0.02646315760077826,0.0261316934739415,0.02983483747082848,0.023540920407223317,0.03021598718726404,0.026296837579088485,0.028701303705170815,0.030504792973088748,0.02271780843588279,0.03226945359541171,0.0323288117806672,0.030972852777359887,0.028154539932598803,0.026220727252933174,0.03657847156033521,0.03541340982364636,0.034756164263793736,0.03935863349360169,0.03977239145312872,0.0340358681551221,0.028378280970137313,0.029397968563200275,0.03507210408365837,0.041330674149607206,0.032740883794697466,0.03845026250365989,0.044925335206139484,0.03430228201937307,0.03229368016274184
Grand Princess,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.662765457781786e-06,5.2312641100621695e-06,5.8564176512027536e-06,6.224007430387745e-06,5.538471520331492e-06,5.0457424104441436e-06,5.378408464652775e-06,4.642259382964863e-06,5.436651142851634e-06,4.67633586899984e-06,5.204500199167201e-06,5.4054490582475765e-06,5.749875289242547e-06,5.660204300016508e-06,5.627081790479918e-06,4.788293165974511e-06,4.7791397708047e-06,5.674749732512154e-06,6.261432383919445e-06,5.673413821095865e-06,4.385558209942966e-06,4.995859996216836e-06,4.686390173441623e-06,6.220103451113844e-06,4.52884390887741e-06,5.12509195078376e-06,5.418702868511685e-06,4.323725897850017e-06,5.988384027347395e-06,4.705129236482354e-06,6.081627988297083e-06,5.039640220616882e-06,5.287905715331449e-06,5.80044374486908e-06,5.959507166699087e-06,4.194958684264477e-06,5.101657763342427e-06,6.037674479274398e-06,5.088368474493236e-06,5.075402355129411e-06,4.9123166488970644e-06,5.93447898192071e-06,5.0718353714051375e-06,5.8440905191027405e-06,6.0139028264988795e-06,6.159738183646072e-06,5.998729904137706e-06,4.811188955241503e-06,4.206394146244422e-06,5.823337114124488e-06,6.067180743450131e-06,5.508914631799118e-06,4.66385911953873e-06,5.893678632716029e-06,4.486992024752784e-06,4.891406877090726e-06,4.2142545905727e-06,4.218166714045736e-06,5.788926539128395e-06,4.6490970004554905e-06,6.03001250899299e-06,4.927339696579442e-06,4.661167131751461e-06,5.241999622321632e-06,5.506957056274836e-06,4.872054742271314e-06,5.728811288848799e-06,5.090360567948163e-06,5.25402218022995e-06,5.854078132675578e-06,5.2431669297757e-06,4.2325333846439785e-06,5.1288329767886e-06
Guam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464667475967366e-06,6.52516043709195e-06,9.395335775879144e-06,9.168766956437994e-06,2.299884220158268e-05,2.3666181427056202e-05,2.0265262890782487e-05,3.357109705813202e-05,3.410870388368247e-05,4.0561332899301855e-05,4.518840891109496e-05,3.596521986790166e-05,4.1075685781083215e-05,5.795913172079832e-05,5.875514197522818e-05,5.236419756615888e-05,5.683386216294217e-05,7.094007490066397e-05,0.0001015464223732272,0.00010067913529720175,8.684023944342501e-05,9.091820564019477e-05,9.54279448836081e-05,8.918371771501764e-05,0.00010020844835012768,8.782500574478577e-05,0.00011873954472705071,0.00010506271269715183,0.00010722832521085106,0.00011623106306485403,0.00010730412097854973,0.00010317314074133026,9.965747972930002e-05,8.750687269559148e-05,0.00010020374782884106,8.822183521344452e-05,9.525022172474643e-05,0.00010645533661739488,0.00011866628182710526,0.00013032649151131797,9.21340937474307e-05,0.00010756964153264205,0.00011639153097262754,0.00012073240914009493,0.0001264369940302109,0.00011304405622534174,9.823148408549267e-05,0.00012577407264525658,9.640570084325738e-05,9.359761151116933e-05,0.00010357417673982297,0.00010493884110952566,9.654086412668277e-05,0.0001068107017691043,0.00012305234994368822,9.663053007749878e-05,0.00011611855631619076,0.00011187775386774367,0.0001116279831454384,0.0001360536515140278,0.00010840674413051493,0.00011001021903760759,0.00010194397527040425,0.00012955415283795517,0.00014120418682016424,0.0001117718108851247,0.00014078318700604106,0.00015487591906709357,0.00011077303477249819,0.00015078063354077961,0.00015536071384738182,0.00015322368997576686,0.00013251711892385678,0.00011090055469147523,0.00012939596876008038,0.00015459664314735957,0.00015742219249370397,0.0001116169135361334,0.00016140637128240457,0.0001362905504228784,0.00016273070473243225,0.00012110793972216116,0.0001279806349822838
Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0794801967231286e-06,1.3775407665729229e-05,2.325639820028482e-05,1.7127857150983587e-05,2.3537165860198844e-05,2.5467781165179483e-05,4.6999256586342703e-05,6.112808902406185e-05,6.397204228606777e-05,6.316898857562402e-05,0.0001002705752047236,7.735264614142297e-05,9.548356703507346e-05,0.00010154500986016449,0.00013810140917517875,0.00016182427316907105,0.00015031240735301627,0.00017494492569063128,0.00021081193044447395,0.000156154836767177,0.00021126700825470346,0.0001960268174570189,0.00024143936557235662,0.0002519251748339752,0.00021445155171745321,0.00020055585313633541,0.00022090970586181042,0.00023408607804279837,0.0002515966868435084,0.0002066506809150105,0.0003039879638427076,0.00029338857258392456,0.000291265023350745,0.0003128710974503234,0.0002811460172831418,0.0003614219713872538,0.0002450972164387241,0.00030449475629774154,0.0002895332155166293,0.0002610462528973865,0.00034727411993212197,0.00026953471235768893,0.00030350832316835397,0.000273665692765217,0.00029197787210279787,0.0003527767113029708,0.00033008938813457016,0.0003356728538699958,0.00030052168912656136,0.0003792392374207864,0.00032631702688966244,0.00037848693213366527,0.00029680827472878277,0.0003491183438210432,0.00034264897280529766,0.00036743549196657115,0.00031258880861672803,0.00032615085357915786,0.0003430614621324813,0.00027371799343960286,0.00033340542986836166,0.0003647742137660624,0.0003104576857458191,0.00029672518424602194,0.0003750923668718716,0.00031920641282842606,0.00039022395518351874,0.0003228276984542325,0.000327535411985997,0.0003395624552062433,0.0003436761046534298,0.0003278893256171438,0.0002859672920870761,0.0003823796997900457,0.0003246184039730819,0.00036670430444136825,0.00027641588536718274,0.00029385313086437555,0.0003744341221993603,0.00031467863459860585,0.00037739500693069234,0.0003853741037506226,0.00033402659573604715
Idaho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299548087885268e-06,6.155471704193036e-06,1.075771142895515e-05,2.7316629411786177e-05,3.1518047384069066e-05,3.162048693735444e-05,4.839050131969343e-05,5.1732167774688496e-05,6.362956119408607e-05,0.00013972986012176423,0.00016080725487986502,0.00025227320725729636,0.00021418848979624938,0.000320384706271877,0.0005495342583145182,0.0005479690065871532,0.0008360949181343724,0.0007636136470853004,0.0009555039632782782,0.0011186178225583566,0.0009102086341701906,0.0010575589888401108,0.0013708751321052015,0.0010636432067328827,0.0015007455217527915,0.0012837418025777874,0.0012770133078037111,0.001609879804026417,0.0014506767795616328,0.001492901473190112,0.0018442517222934942,0.0018386036366551991,0.0018761741899844943,0.00158853569423557,0.001879321174693835,0.0016025152892917155,0.002065058469499592,0.001830438584788898,0.0016901268674840264,0.0017169123763577593,0.001973805159629143,0.0017551483567336487,0.002118372553698195,0.0018802320526223066,0.0015668534709113067,0.0017162753230798254,0.0018086178583361318,0.0020447243669971323,0.001665445296066681,0.0021524234999692866,0.0018340812775272679,0.00175986857444671,0.002049308578862336,0.0021364711565768513,0.002423525776722709,0.00211512624643244,0.0021509078788983452,0.0025887175539602235,0.002240527336429987,0.002173598767225962,0.002131979463150792,0.002541987508005674,0.0020683303618613817,0.002146947757515158,0.0026660152629232026,0.002578271959292004,0.002077909364031045,0.0029124961046778416,0.002686811702672789,0.002036483433728765,0.0027655939180133483,0.002525594025209546,0.002104748017878579,0.00244962279589113,0.0028359350481975717,0.0024262971940374983,0.0024990427763598444,0.0026639303049131504,0.0026149904885213165,0.0028979537133785867,0.002810097386283616,0.0032066760994801397,0.0035007707941967377,0.0031269061642635655
Illinois,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911645886833015e-06,2.424871725311443e-06,2.166979509705893e-06,2.9160629235075834e-06,2.7040200856569844e-06,2.3230395752071323e-06,5.091853067244055e-06,4.387455084548388e-06,5.617475396295667e-06,1.090575760680219e-05,1.769002531933216e-05,2.9221286703520744e-05,3.5602106338173404e-05,4.825843973929401e-05,3.835893152269172e-05,6.07650938653193e-05,0.00011763667424416741,0.00022345132316750293,0.0003304465842045568,0.000651632003543606,0.0008675365163667282,0.0009660913723389532,0.0012028988027405789,0.0017905937482009919,0.0019711571628060853,0.0033316284337612813,0.00370815934292923,0.0036112467000144763,0.004678590745046957,0.006727848558087211,0.00611214320095603,0.008656107626465914,0.00951188785035553,0.010576985180095168,0.009758183446977568,0.013331503851867084,0.012242267976539671,0.01269955573645975,0.015177796217039434,0.015738750080302764,0.01658890383003069,0.015771586386437643,0.020176399834816516,0.02029089658517589,0.022728878428005663,0.023768974718486564,0.027522319391029244,0.031345361951570505,0.023616911556121747,0.02405085860151084,0.03049210536651472,0.025968639197265185,0.030550763382046753,0.034107057820636624,0.03121727645933186,0.0461568546668933,0.04065832087358707,0.037376303654082454,0.048017609416258815,0.04822694587156437,0.05786524345169352,0.048644134328576005,0.05688695220107773,0.0540798577509838,0.05236134820899727,0.06272182609756163,0.07158341446876383,0.07446089097492839,0.07425809280733427,0.0791439533793151,0.08190326194576703,0.059762668028477996,0.06324207201968227,0.07585106889301617,0.08157529742525482,0.07977390217746942,0.09772483505975213,0.08946406544785143,0.09783528796471842,0.071727155820781,0.09246668280521668,0.0908719655565547,0.09334152452540614,0.07865138552746469,0.08665458648375728,0.08135108662977379,0.09995535887806813,0.10415237893557329,0.08678023317525145,0.1180594610118849,0.11434860371321857,0.11598577665628342,0.11304814331274263,0.11059496005376575,0.12755941665721415,0.130824639529309,0.09591911237963271,0.10093785479318304,0.09104889254773672,0.11719312584715204
Indiana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595009388970685e-06,5.313294654741361e-06,6.404635091853852e-06,1.01506333675531e-05,1.6999416840632555e-05,3.364962913917377e-05,5.5721916062357024e-05,0.00011911229379195674,0.00015355681974728294,0.00029358492210812835,0.00034770180895142165,0.0004751642053533345,0.0006993546007683643,0.0007846340238973902,0.0011965989503721105,0.0012398961527113309,0.0016731110714424734,0.001836392290707625,0.002332478876757838,0.0030503634558068276,0.003246240267450396,0.00402503992712191,0.003171319338308709,0.003682429499912302,0.004689942063088591,0.004587545762868033,0.005361345360881036,0.005185530137468287,0.00691628068574114,0.006477217662626759,0.0060942270780345335,0.00561658373873256,0.00829950795613703,0.008098438512854106,0.00785263159803021,0.009408803742048473,0.010212007036383555,0.010369321328616673,0.01105648078349746,0.010114696252041392,0.01045103854526911,0.0107702382112796,0.010986140776678642,0.012585855920549128,0.012443678542549585,0.011347878254943286,0.012996095884821457,0.012277171539276351,0.014646817435578998,0.013271764744900267,0.0158760456844607,0.017461863914660196,0.013036791630285057,0.018407809163935012,0.016576421056799927,0.013748665242849685,0.018589463649814664,0.01449993684116655,0.01550288982820404,0.017786234740817742,0.015866906122000042,0.022098092420211234,0.022731646759523175,0.01918998563753643,0.017637166424918697,0.01940324307071405,0.016909703983491536,0.02433791916938694,0.021183988400852963,0.020693277526840838,0.021787282353993673,0.018049782658766965,0.02480836934090931,0.02652622246892149,0.02216278954595928,0.02756355466808219,0.020625582151058818,0.02372575979155264,0.023234376410190744,0.023152139515781926,0.027419890691049394,0.029281504531376196,0.024332379374136584,0.024846744225379972,0.021103170800723114,0.0226487302837769
Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0986712696655624e-06,7.67762911019438e-06,9.400513415026976e-06,6.671455379278018e-06,9.32339913131562e-06,8.169065035639296e-06,7.955053390336649e-06,7.0896820132712334e-06,1.4345368393741382e-05,2.0268255018902266e-05,2.460439757178823e-05,3.8537162594578745e-05,4.520363128194713e-05,4.132248655256025e-05,6.0648248332663175e-05,8.444123249892282e-05,9.223160292993924e-05,0.00010136337220303574,0.00015410597033190925,0.0001549954424305334,0.00020394469851567373,0.00023950972675441438,0.0002946161425910796,0.0002625254650960641,0.0003870666334673729,0.0003932164484966452,0.00036821432896805615,0.0005218586967294397,0.0005131452530032474,0.0006027261717521252,0.0006135243209081663,0.0008386891614774658,0.0008264548598423708,0.0010614194487045879,0.0008054625139247523,0.001084895075094543,0.0009488875819963277,0.0013232777207866208,0.0011621232839571377,0.0012067548947792188,0.0018503510553104462,0.0018271412917179612,0.0018603497105837165,0.0022065811663204635,0.0026301043595939946,0.0028611372051117905,0.0034848489667454186,0.0031131311084963407,0.0030726072600633634,0.0041810194897507905,0.004563235736438011,0.004356034899754903,0.005526967610967319,0.004949106974151285,0.005467502700151433,0.006465169656377471,0.007894876923203798,0.006635223491339711,0.006210452601877943,0.008943948155847587,0.008820302219534113,0.008872935514275546,0.007376366392793023,0.008640978477432597,0.009626863103232764,0.010329973703850687,0.0071832880108908285,0.0095817919700729,0.011179618292883034,0.008829605404961255,0.01107008267481583,0.010550341591807066,0.0105127702648444,0.010809297423574966,0.009715666915991834,0.011747689393663548,0.010436235605981227,0.010343304641791376,0.01224999314104402,0.011318230089058636,0.010329025768999868,0.013051378971966416,0.011184732139877564,0.013960399767822559,0.014717977944942588,0.013655164078234082,0.01590773553279667,0.012743616341181953,0.013853112642328858,0.013596623546358294,0.011923855636318247
Kansas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298006752580652e-06,8.958027480136776e-06,1.1676556728741334e-05,2.3666451132561412e-05,3.200118058867469e-05,4.6127684944546035e-05,6.48250362585216e-05,8.924430371726786e-05,0.00013608327701328796,0.00014104233686140593,0.00015404635329069221,0.00018294661184394174,0.0002530781699278065,0.00024605671933292746,0.00030616845746075813,0.0002564512933469766,0.0003696869581109644,0.0004328840791840212,0.0003875393812349275,0.00041730985622772846,0.0004185210758448796,0.0005260489128186982,0.0004616576631256588,0.0006664764258243896,0.0005123367322711382,0.0006601728673101369,0.0006125500245266275,0.0006688385890971978,0.0006118216585415308,0.0008653065773436424,0.0008144730980436486,0.0010316648271974018,0.0010815339746718588,0.001376677837997105,0.0012871633795343744,0.0016309165397840745,0.0012537871068259146,0.0016759445538406658,0.0013459865008557637,0.0016764468862287627,0.0018082094040844468,0.0017945857050646803,0.002012769652587364,0.00265674026401317,0.002461089958293416,0.00267102694160865,0.002437489539439511,0.0027184655751989945,0.0030434033002438373,0.003374666301011208,0.0028747635837752424,0.003373257234007488,0.003667228434287712,0.0029570626205653026,0.004108139753298307,0.0029947047808591455,0.0028767505017762715,0.0031258308348543415,0.004210011346514125,0.0038791562848737066,0.0038973423901169373,0.003817039401434904,0.004704712672336663,0.004610451025670348,0.004489301264243565,0.0040936281315811646,0.004234420015605654,0.003774149695942439,0.004762631973718105,0.004491888226611188,0.003540269138868388,0.004812525369680976,0.0052212085211755955,0.00458052157326393,0.00445483866425636,0.005415774542190379,0.004556880856127862,0.004237360354066148,0.005566725264344676,0.0045622461827230735
